dt,x,y,position,velocity,acceleration,jerk,heading
0.010000,5.865132,7.033452,5.826334,0.818132,-1.666667,0.000000,0.159506
0.010000,5.873132,7.034712,5.834432,0.801465,-1.666667,0.000000,0.152966
0.010000,5.880974,7.035895,5.842363,0.784798,-1.666667,0.000000,0.146560
0.010000,5.888659,7.037005,5.850127,0.768132,-1.666667,-0.000000,0.140289
0.010000,5.896186,7.038044,5.857725,0.751465,-1.666667,0.000000,0.134156
0.010000,5.903553,7.039016,5.865157,0.734798,-1.666667,0.000000,0.128160
0.010000,5.910761,7.039923,5.872421,0.718132,-1.666667,-0.000000,0.122302
0.010000,5.917808,7.040769,5.879519,0.701465,-1.666667,0.000000,0.116583
0.010000,5.924695,7.041556,5.886451,0.684798,-1.666667,-0.000000,0.111004
0.010000,5.931420,7.042287,5.893215,0.668132,-1.666667,0.000000,0.105564
0.010000,5.937983,7.042965,5.899813,0.651465,-1.666667,0.000000,0.100265
0.010000,5.944383,7.043592,5.906245,0.634798,-1.666667,0.000000,0.095106
0.010000,5.950621,7.044172,5.912509,0.618132,-1.666667,-0.000000,0.090087
0.010000,5.956696,7.044705,5.918607,0.601465,-1.666667,0.000000,0.085209
0.010000,5.962607,7.045196,5.924539,0.584798,-1.666667,0.000000,0.080471
0.010000,5.968354,7.045646,5.930303,0.568132,-1.666667,0.000000,0.075873
0.010000,5.973937,7.046058,5.935901,0.551465,-1.666667,-0.000000,0.071415
0.010000,5.979355,7.046434,5.941333,0.534798,-1.666667,0.000000,0.067097
0.010000,5.984609,7.046776,5.946597,0.518132,-1.666667,-0.000000,0.062919
0.010000,5.989697,7.047086,5.951695,0.501465,-1.666667,0.000000,0.058879
0.010000,5.994620,7.047367,5.956627,0.484798,-1.666667,-0.000000,0.054978
0.010000,5.999378,7.047620,5.961391,0.468132,-1.666667,0.000000,0.051216
0.010000,6.003971,7.047847,5.965989,0.451465,-1.666667,-0.000000,0.047591
0.010000,6.008397,7.048050,5.970421,0.434798,-1.666667,0.000000,0.044103
0.010000,6.012658,7.048231,5.974685,0.418132,-1.666667,0.000000,0.040752
0.010000,6.016753,7.048391,5.978783,0.401465,-1.666667,0.000000,0.037538
0.010000,6.020682,7.048533,5.982714,0.384798,-1.666667,0.000000,0.034459
0.010000,6.024444,7.048657,5.986479,0.368132,-1.666667,-0.000000,0.031515
0.010000,6.028041,7.048765,5.990077,0.351465,-1.666667,0.000000,0.028707
0.010000,6.031471,7.048859,5.993508,0.334798,-1.666667,-0.000000,0.026032
0.010000,6.034734,7.048940,5.996773,0.318132,-1.666667,0.000000,0.023491
0.010000,6.037832,7.049009,5.999871,0.301465,-1.666667,0.000000,0.021083
0.010000,6.040762,7.049067,6.002802,0.284798,-1.666667,0.000000,0.018808
0.010000,6.043527,7.049117,6.005567,0.268132,-1.666667,0.000000,0.016666
0.010000,6.046124,7.049157,6.008165,0.251465,-1.666667,0.000000,0.014654
0.010000,6.048555,7.049191,6.010596,0.234798,-1.666667,-0.000000,0.012775
0.010000,6.050820,7.049217,6.012861,0.218132,-1.666667,0.000000,0.011026
0.010000,6.052917,7.049239,6.014959,0.201465,-1.666667,0.000000,0.009408
0.010000,6.054849,7.049256,6.016890,0.184798,-1.666667,-0.000000,0.007919
0.010000,6.056614,7.049268,6.018655,0.168132,-1.666667,0.000000,0.006560
0.010000,6.058211,7.049278,6.020253,0.151465,-1.666667,0.000000,0.005331
0.010000,6.059643,7.049285,6.021684,0.134798,-1.666667,-0.000000,0.004231
0.010000,6.060907,7.049289,6.022949,0.118132,-1.666667,0.000000,0.003259
0.010000,6.062005,7.049293,6.024047,0.101465,-1.666667,0.000000,0.002416
0.010000,6.062937,7.049295,6.024978,0.084798,-1.666667,0.000000,0.001702
0.010000,6.063701,7.049296,6.025743,0.068132,-1.666667,0.000000,0.001115
0.010000,6.064299,7.049296,6.026341,0.051465,-1.666667,-0.000000,0.000657
0.010000,6.064731,7.049296,6.026772,0.034798,-1.666667,0.000000,0.000326
0.010000,6.064995,7.049296,6.027037,0.018132,-1.666667,-0.000000,0.000123
0.010000,6.065119,7.049296,6.027160,0.006532,-1.159948,50.671864,0.000029
0.010000,6.065154,7.049296,6.027195,0.000488,-0.604392,55.555556,0.000002
0.010000,6.065156,7.049296,6.027198,0.000000,-0.048837,55.555556,0.000000
0.010000,6.065156,7.049296,6.027198,0.000000,0.000000,4.883692,0.000000
