dt,x,y,position,velocity,acceleration,jerk,heading
0.010000,5.787769,7.045380,5.945157,0.913835,-1.666667,0.000000,1.490131
0.010000,5.788476,7.054407,5.954212,0.897168,-1.666667,-0.000000,1.495208
0.010000,5.789126,7.063272,5.963100,0.880502,-1.666667,0.000000,1.500022
0.010000,5.789722,7.071973,5.971822,0.863835,-1.666667,0.000000,1.504586
0.010000,5.790270,7.080510,5.980377,0.847168,-1.666667,-0.000000,1.508908
0.010000,5.790771,7.088884,5.988765,0.830502,-1.666667,0.000000,1.513000
0.010000,5.791230,7.097093,5.996987,0.813835,-1.666667,0.000000,1.516872
0.010000,5.791650,7.105137,6.005042,0.797168,-1.666667,-0.000000,1.520531
0.010000,5.792032,7.113016,6.012930,0.780502,-1.666667,0.000000,1.523988
0.010000,5.792381,7.120730,6.020652,0.763835,-1.666667,0.000000,1.527252
0.010000,5.792698,7.128278,6.028207,0.747168,-1.666667,-0.000000,1.530331
0.010000,5.792986,7.135661,6.035595,0.730502,-1.666667,0.000000,1.533232
0.010000,5.793248,7.142878,6.042817,0.713835,-1.666667,0.000000,1.535965
0.010000,5.793484,7.149929,6.049872,0.697168,-1.666667,0.000000,1.538536
0.010000,5.793698,7.156814,6.056760,0.680502,-1.666667,-0.000000,1.540954
0.010000,5.793891,7.163533,6.063482,0.663835,-1.666667,0.000000,1.543225
0.010000,5.794064,7.170085,6.070037,0.647168,-1.666667,0.000000,1.545356
0.010000,5.794221,7.176472,6.076425,0.630502,-1.666667,0.000000,1.547354
0.010000,5.794360,7.182692,6.082647,0.613835,-1.666667,-0.000000,1.549226
0.010000,5.794486,7.188746,6.088702,0.597168,-1.666667,0.000000,1.550977
0.010000,5.794598,7.194633,6.094591,0.580502,-1.666667,0.000000,1.552615
0.010000,5.794697,7.200354,6.100312,0.563835,-1.666667,-0.000000,1.554143
0.010000,5.794786,7.205908,6.105867,0.547168,-1.666667,0.000000,1.555569
0.010000,5.794864,7.211296,6.111256,0.530502,-1.666667,0.000000,1.556897
0.010000,5.794934,7.216517,6.116477,0.513835,-1.666667,-0.000000,1.558133
0.010000,5.794995,7.221572,6.121532,0.497168,-1.666667,0.000000,1.559281
0.010000,5.795048,7.226460,6.126421,0.480502,-1.666667,-0.000000,1.560347
0.010000,5.795095,7.231181,6.131142,0.463835,-1.666667,0.000000,1.561335
0.010000,5.795136,7.235736,6.135697,0.447168,-1.666667,-0.000000,1.562249
0.010000,5.795172,7.240124,6.140086,0.430502,-1.666667,0.000000,1.563094
0.010000,5.795203,7.244346,6.144307,0.413835,-1.666667,0.000000,1.563874
0.010000,5.795229,7.248401,6.148362,0.397168,-1.666667,-0.000000,1.564593
0.010000,5.795252,7.252289,6.152251,0.380502,-1.666667,0.000000,1.565254
0.010000,5.795272,7.256011,6.155972,0.363835,-1.666667,-0.000000,1.565861
0.010000,5.795288,7.259566,6.159527,0.347168,-1.666667,0.000000,1.566418
0.010000,5.795302,7.262954,6.162916,0.330502,-1.666667,0.000000,1.566927
0.010000,5.795314,7.266176,6.166137,0.313835,-1.666667,0.000000,1.567392
0.010000,5.795324,7.269231,6.169192,0.297168,-1.666667,0.000000,1.567816
0.010000,5.795332,7.272119,6.172081,0.280502,-1.666667,0.000000,1.568201
0.010000,5.795338,7.274841,6.174803,0.263835,-1.666667,0.000000,1.568551
0.010000,5.795344,7.277396,6.177358,0.247168,-1.666667,0.000000,1.568867
0.010000,5.795348,7.279784,6.179746,0.230502,-1.666667,-0.000000,1.569151
0.010000,5.795351,7.282006,6.181968,0.213835,-1.666667,0.000000,1.569407
0.010000,5.795354,7.284061,6.184023,0.197168,-1.666667,0.000000,1.569636
0.010000,5.795356,7.285949,6.185911,0.180502,-1.666667,0.000000,1.569839
0.010000,5.795357,7.287671,6.187633,0.163835,-1.666667,-0.000000,1.570019
0.010000,5.795358,7.289226,6.189188,0.147168,-1.666667,-0.000000,1.570177
0.010000,5.795359,7.290614,6.190576,0.130502,-1.666667,0.000000,1.570314
0.010000,5.795360,7.291836,6.191798,0.113835,-1.666667,0.000000,1.570432
0.010000,5.795360,7.292891,6.192853,0.097168,-1.666667,-0.000000,1.570532
0.010000,5.795360,7.293779,6.193741,0.080502,-1.666667,0.000000,1.570615
0.010000,5.795360,7.294501,6.194463,0.063835,-1.666667,0.000000,1.570681
0.010000,5.795360,7.295056,6.195018,0.047168,-1.666667,-0.000000,1.570731
0.010000,5.795360,7.295444,6.195406,0.030502,-1.666667,0.000000,1.570766
0.010000,5.795360,7.295671,6.195633,0.014779,-1.572278,9.438862,1.570786
0.010000,5.795360,7.295768,6.195729,0.004612,-1.016722,55.555556,1.570794
0.010000,5.795360,7.295791,6.195753,0.000000,-0.461167,55.555556,1.570796
0.010000,5.795360,7.295791,6.195753,0.000000,0.000000,46.116693,1.570796
