dt,x,y,position,velocity,acceleration,jerk,heading
0.010000,4.386584,5.516346,5.370978,0.517609,-1.666667,0.000000,4.819733
0.010000,4.387132,5.511280,5.376070,0.500942,-1.666667,-0.000000,4.820535
0.010000,4.387665,5.506385,5.380997,0.484276,-1.666667,0.000000,4.821305
0.010000,4.388184,5.501654,5.385756,0.467609,-1.666667,0.000000,4.822044
0.010000,4.388689,5.497086,5.390349,0.450942,-1.666667,0.000000,4.822754
0.010000,4.389177,5.492690,5.394775,0.434276,-1.666667,0.000000,4.823433
0.010000,4.389651,5.488456,5.399034,0.417609,-1.666667,-0.000000,4.824084
0.010000,4.390108,5.484390,5.403127,0.400942,-1.666667,0.000000,4.824706
0.010000,4.390549,5.480488,5.407053,0.384276,-1.666667,0.000000,4.825300
0.010000,4.390974,5.476753,5.410812,0.367609,-1.666667,-0.000000,4.825866
0.010000,4.391382,5.473183,5.414405,0.350942,-1.666667,0.000000,4.826405
0.010000,4.391772,5.469780,5.417831,0.334276,-1.666667,0.000000,4.826916
0.010000,4.392146,5.466540,5.421091,0.317609,-1.666667,0.000000,4.827401
0.010000,4.392501,5.463470,5.424183,0.300942,-1.666667,0.000000,4.827858
0.010000,4.392839,5.460562,5.427110,0.284276,-1.666667,0.000000,4.828290
0.010000,4.393159,5.457822,5.429869,0.267609,-1.666667,0.000000,4.828696
0.010000,4.393460,5.455248,5.432462,0.250942,-1.666667,-0.000000,4.829075
0.010000,4.393743,5.452836,5.434888,0.234276,-1.666667,0.000000,4.829430
0.010000,4.394007,5.450593,5.437147,0.217609,-1.666667,-0.000000,4.829759
0.010000,4.394252,5.448516,5.439240,0.200942,-1.666667,0.000000,4.830063
0.010000,4.394479,5.446603,5.441166,0.184276,-1.666667,0.000000,4.830343
0.010000,4.394686,5.444854,5.442926,0.167609,-1.666667,0.000000,4.830597
0.010000,4.394874,5.443272,5.444518,0.150942,-1.666667,0.000000,4.830827
0.010000,4.395043,5.441858,5.445944,0.134276,-1.666667,0.000000,4.831033
0.010000,4.395192,5.440608,5.447204,0.117609,-1.666667,-0.000000,4.831214
0.010000,4.395322,5.439523,5.448297,0.100942,-1.666667,0.000000,4.831371
0.010000,4.395432,5.438603,5.449223,0.084276,-1.666667,0.000000,4.831504
0.010000,4.395522,5.437848,5.449982,0.067609,-1.666667,-0.000000,4.831613
0.010000,4.395593,5.437259,5.450575,0.050942,-1.666667,0.000000,4.831698
0.010000,4.395643,5.436835,5.451001,0.034276,-1.666667,-0.000000,4.831759
0.010000,4.395674,5.436577,5.451260,0.017609,-1.666667,0.000000,4.831796
0.010000,4.395689,5.436459,5.451379,0.006184,-1.142519,52.414748,4.831813
0.010000,4.395692,5.436426,5.451412,0.000314,-0.586964,55.555556,4.831818
0.010000,4.395693,5.436425,5.451413,0.000000,-0.031408,55.555556,4.831818
0.010000,4.395693,5.436425,5.451413,0.000000,0.000000,3.140808,4.831818
