dt,x,y,position,velocity,acceleration,jerk,heading
0.010000,3.862776,1.940108,2.494651,1.298601,-1.363050,-0.000000,0.873019
0.010000,3.871100,1.949988,2.507569,1.284971,-1.363050,0.000000,0.868309
0.010000,3.879380,1.959724,2.520350,1.271340,-1.363050,-0.000000,0.863777
0.010000,3.887615,1.969320,2.532995,1.257710,-1.363050,0.000000,0.859411
0.010000,3.895802,1.978778,2.545504,1.244079,-1.363050,0.000000,0.855205
0.010000,3.903939,1.988100,2.557877,1.230449,-1.363050,0.000000,0.851150
0.010000,3.912021,1.997285,2.570113,1.216818,-1.363050,0.000000,0.847239
0.010000,3.920049,2.006339,2.582213,1.203188,-1.363050,-0.000000,0.843464
0.010000,3.928022,2.015262,2.594177,1.189557,-1.363050,0.000000,0.839819
0.010000,3.935932,2.024052,2.606004,1.175927,-1.363050,0.000000,0.836299
0.010000,3.943782,2.032715,2.617696,1.162296,-1.363050,0.000000,0.832898
0.010000,3.951569,2.041251,2.629250,1.148666,-1.363050,0.000000,0.829609
0.010000,3.959292,2.049662,2.640669,1.135035,-1.363050,0.000000,0.826429
0.010000,3.966948,2.057949,2.651951,1.121405,-1.363050,-0.000000,0.823352
0.010000,3.974537,2.066112,2.663097,1.107774,-1.363050,0.000000,0.820374
0.010000,3.982057,2.074154,2.674107,1.094144,-1.363050,0.000000,0.817492
0.010000,3.989506,2.082074,2.684980,1.080513,-1.363050,0.000000,0.814700
0.010000,3.996883,2.089876,2.695717,1.066883,-1.363050,0.000000,0.811996
0.010000,4.004187,2.097559,2.706318,1.053252,-1.363050,-0.000000,0.809375
0.010000,4.011418,2.105126,2.716782,1.039622,-1.363050,0.000000,0.806835
0.010000,4.018571,2.112574,2.727110,1.025991,-1.363050,-0.000000,0.804373
0.010000,4.025648,2.119907,2.737302,1.012361,-1.363050,0.000000,0.801985
0.010000,4.032648,2.127126,2.747357,0.998730,-1.363050,0.000000,0.799669
0.010000,4.039570,2.134233,2.757276,0.985100,-1.363050,0.000000,0.797422
0.010000,4.046410,2.141224,2.767059,0.971469,-1.363050,-0.000000,0.795242
0.010000,4.053172,2.148106,2.776706,0.957839,-1.363050,0.000000,0.793126
0.010000,4.059851,2.154875,2.786216,0.944208,-1.363050,0.000000,0.791072
0.010000,4.066448,2.161534,2.795590,0.930578,-1.363050,-0.000000,0.789078
0.010000,4.072963,2.168084,2.804828,0.916947,-1.363050,0.000000,0.787142
0.010000,4.079393,2.174525,2.813929,0.903317,-1.363050,-0.000000,0.785263
0.010000,4.085739,2.180857,2.822894,0.889686,-1.363050,0.000000,0.783437
0.010000,4.092000,2.187083,2.831723,0.876056,-1.363050,-0.000000,0.781664
0.010000,4.098174,2.193200,2.840415,0.862425,-1.363050,0.000000,0.779942
0.010000,4.104263,2.199213,2.848971,0.848795,-1.363050,0.000000,0.778268
0.010000,4.110263,2.205119,2.857391,0.835164,-1.363050,-0.000000,0.776643
0.010000,4.116175,2.210919,2.865674,0.821534,-1.363050,0.000000,0.775064
0.010000,4.122001,2.216617,2.873822,0.807903,-1.363050,0.000000,0.773530
0.010000,4.127737,2.222210,2.881832,0.794273,-1.363050,0.000000,0.772040
0.010000,4.133382,2.227698,2.889707,0.780642,-1.363050,-0.000000,0.770592
0.010000,4.138937,2.233084,2.897445,0.767012,-1.363050,0.000000,0.769186
0.010000,4.144403,2.238368,2.905047,0.753381,-1.363050,-0.000000,0.767820
0.010000,4.149778,2.243550,2.912513,0.739751,-1.363050,0.000000,0.766492
0.010000,4.155062,2.248631,2.919842,0.726120,-1.363050,0.000000,0.765203
0.010000,4.160253,2.253611,2.927035,0.712490,-1.363050,-0.000000,0.763950
0.010000,4.165351,2.258489,2.934092,0.698859,-1.363050,0.000000,0.762734
0.010000,4.170357,2.263267,2.941013,0.685229,-1.363050,0.000000,0.761554
0.010000,4.175270,2.267945,2.947797,0.671599,-1.363050,0.000000,0.760407
0.010000,4.180089,2.272525,2.954444,0.657968,-1.363050,0.000000,0.759294
0.010000,4.184815,2.277005,2.960956,0.644338,-1.363050,-0.000000,0.758214
0.010000,4.189446,2.281386,2.967331,0.630707,-1.363050,0.000000,0.757166
0.010000,4.193983,2.285670,2.973570,0.617077,-1.363050,0.000000,0.756149
0.010000,4.198424,2.289854,2.979673,0.603446,-1.363050,0.000000,0.755162
0.010000,4.202770,2.293941,2.985639,0.589816,-1.363050,-0.000000,0.754206
0.010000,4.207020,2.297930,2.991469,0.576185,-1.363050,0.000000,0.753279
0.010000,4.211175,2.301823,2.997163,0.562555,-1.363050,0.000000,0.752381
0.010000,4.215234,2.305619,3.002720,0.548924,-1.363050,-0.000000,0.751510
0.010000,4.219198,2.309320,3.008141,0.535294,-1.363050,0.000000,0.750667
0.010000,4.223063,2.312923,3.013426,0.521663,-1.363050,-0.000000,0.749852
0.010000,4.226831,2.316429,3.018575,0.508033,-1.363050,0.000000,0.749063
0.010000,4.230503,2.319841,3.023587,0.494402,-1.363050,0.000000,0.748299
0.010000,4.234080,2.323159,3.028463,0.480772,-1.363050,0.000000,0.747561
0.010000,4.237555,2.326378,3.033202,0.467141,-1.363050,-0.000000,0.746849
0.010000,4.240934,2.329504,3.037805,0.453511,-1.363050,0.000000,0.746162
0.010000,4.244217,2.332537,3.042272,0.439880,-1.363050,-0.000000,0.745498
0.010000,4.247398,2.335472,3.046603,0.426250,-1.363050,0.000000,0.744859
0.010000,4.250483,2.338315,3.050797,0.412619,-1.363050,-0.000000,0.744242
0.010000,4.253469,2.341063,3.054855,0.398989,-1.363050,0.000000,0.743650
0.010000,4.256355,2.343716,3.058777,0.385358,-1.363050,-0.000000,0.743080
0.010000,4.259145,2.346278,3.062563,0.371728,-1.363050,0.000000,0.742532
0.010000,4.261833,2.348743,3.066212,0.358097,-1.363050,0.000000,0.742007
0.010000,4.264424,2.351118,3.069724,0.344467,-1.363050,-0.000000,0.741503
0.010000,4.266913,2.353396,3.073101,0.330836,-1.363050,0.000000,0.741022
0.010000,4.269305,2.355584,3.076341,0.317206,-1.363050,-0.000000,0.740561
0.010000,4.271596,2.357677,3.079445,0.303575,-1.363050,0.000000,0.740122
0.010000,4.273787,2.359678,3.082413,0.289945,-1.363050,-0.000000,0.739704
0.010000,4.275880,2.361587,3.085244,0.276314,-1.363050,0.000000,0.739306
0.010000,4.277871,2.363401,3.087939,0.262684,-1.363050,-0.000000,0.738929
0.010000,4.279763,2.365125,3.090498,0.249053,-1.363050,0.000000,0.738572
0.010000,4.281555,2.366755,3.092920,0.235423,-1.363050,-0.000000,0.738235
0.010000,4.283245,2.368293,3.095206,0.221792,-1.363050,0.000000,0.737919
0.010000,4.284836,2.369739,3.097356,0.208162,-1.363050,-0.000000,0.737621
0.010000,4.286328,2.371094,3.099369,0.194531,-1.363050,0.000000,0.737343
